"step","time","part","epoch","loss","lr","auroc","auprc","auroc_age_cond","auroc_I0002","auroc_I0006","auroc_S0001"
10000,"2026-08-03 00:22:05.993737","train",30,1.579003095626831,0.0009999528317269184,"","","","","",""
10020,"2026-08-03 00:22:06.795718","train",30,0.3598707914352417,0.00099993230213115,"","","","","",""
10040,"2026-08-03 00:22:07.659722","train",30,0.637668251991272,0.000999908073870613,"","","","","",""
10060,"2026-08-03 00:22:08.536705","train",30,1.103739619255066,0.0009998801471245568,"","","","","",""
10080,"2026-08-03 00:22:09.343143","train",30,0.22495388984680176,0.0009998485220995932,"","","","","",""
10100,"2026-08-03 00:22:10.150151","train",30,1.981491208076477,0.0009998131990296957,"","","","","",""
10120,"2026-08-03 00:22:11.080167","train",30,1.5393362045288086,0.0009997741781761975,"","","","","",""
10140,"2026-08-03 00:22:11.958867","train",30,0.5668451189994812,0.0009997314598277885,"","","","","",""
10160,"2026-08-03 00:22:12.805819","train",30,1.1166003942489624,0.0009996850443005146,"","","","","",""
10180,"2026-08-03 00:22:13.597452","train",30,1.4055753946304321,0.0009996349319377745,"","","","","",""
10200,"2026-08-03 00:22:14.517069","train",30,0.160652756690979,0.0009995811231103176,"","","","","",""
10220,"2026-08-03 00:22:15.392644","train",30,0.13798508048057556,0.0009995236182162412,"","","","","",""
10230,"2026-08-03 00:22:32.208687","val",30,"","",0.777,0.23884967114556419,0.6437443619457359,0.6981132075471699,0.7658870255957635,0.7813844409585786
10240,"2026-08-03 00:22:43.431678","train",31,0.9845013618469238,0.0009994624176809872,"","","","","",""
10260,"2026-08-03 00:22:44.286559","train",31,2.050859212875366,0.000999397521957339,"","","","","",""
10280,"2026-08-03 00:22:45.128780","train",31,0.08805438131093979,0.000999328931525419,"","","","","",""
10300,"2026-08-03 00:22:45.986200","train",31,1.470414638519287,0.0009992566468926835,"","","","","",""
10320,"2026-08-03 00:22:46.878887","train",31,0.589568018913269,0.0009991806685939206,"","","","","",""
10340,"2026-08-03 00:22:47.696316","train",31,1.8505730628967285,0.000999100997191245,"","","","","",""
10360,"2026-08-03 00:22:48.545540","train",31,0.7498987913131714,0.0009990176332740947,"","","","","",""
10380,"2026-08-03 00:22:49.464766","train",31,0.30954909324645996,0.000998930577459226,"","","","","",""
10400,"2026-08-03 00:22:50.362506","train",31,0.8057356476783752,0.000998839830390709,"","","","","",""
10420,"2026-08-03 00:22:51.186197","train",31,1.4933894872665405,0.0009987453927399231,"","","","","",""
10440,"2026-08-03 00:22:52.178767","train",31,0.9509454369544983,0.000998647265205553,"","","","","",""
10460,"2026-08-03 00:22:53.144691","train",31,0.2321797013282776,0.0009985454485135804,"","","","","",""
10480,"2026-08-03 00:22:54.072084","train",31,1.3593274354934692,0.000998439943417283,"","","","","",""
10500,"2026-08-03 00:22:55.231345","train",31,1.73527193069458,0.000998330750697225,"","","","","",""
10520,"2026-08-03 00:22:56.363181","train",31,0.43875759840011597,0.0009982178711612538,"","","","","",""
10540,"2026-08-03 00:22:57.359980","train",31,0.13219475746154785,0.0009981013056444927,"","","","","",""
10560,"2026-08-03 00:22:58.163472","train",31,0.3067623972892761,0.0009979810550093354,"","","","","",""
10560,"2026-08-03 00:23:14.369796","val",31,"","",0.7976721311475409,0.2603383174925213,0.6825341752827702,0.7066895368782161,0.7672109443954104,0.807476664544085
10580,"2026-08-03 00:23:26.026564","train",32,0.24789130687713623,0.0009978571201454398,"","","","","",""
10600,"2026-08-03 00:23:27.127937","train",32,0.2993362545967102,0.0009977295019697205,"","","","","",""
10620,"2026-08-03 00:23:27.972885","train",32,1.5005372762680054,0.000997598201426343,"","","","","",""
10640,"2026-08-03 00:23:28.838115","train",32,0.14638376235961914,0.000997463219486716,"","","","","",""
10660,"2026-08-03 00:23:29.782379","train",32,0.27037572860717773,0.0009973245571494845,"","","","","",""
10680,"2026-08-03 00:23:30.720502","train",32,2.267845630645752,0.0009971822154405227,"","","","","",""
10700,"2026-08-03 00:23:31.551370","train",32,0.09060119837522507,0.0009970361954129258,"","","","","",""
10720,"2026-08-03 00:23:32.457873","train",32,1.0520188808441162,0.0009968864981470028,"","","","","",""
10740,"2026-08-03 00:23:33.374117","train",32,1.3717344999313354,0.0009967331247502677,"","","","","",""
10760,"2026-08-03 00:23:34.204534","train",32,0.36974674463272095,0.0009965760763574328,"","","","","",""
10780,"2026-08-03 00:23:35.012535","train",32,0.8500283360481262,0.0009964153541303982,"","","","","",""
10800,"2026-08-03 00:23:35.918273","train",32,0.13075536489486694,0.0009962509592582455,"","","","","",""
10820,"2026-08-03 00:23:36.721038","train",32,0.9125168323516846,0.000996082892957227,"","","","","",""
10840,"2026-08-03 00:23:37.620943","train",32,1.8019245862960815,0.0009959111564707575,"","","","","",""
10860,"2026-08-03 00:23:38.529374","train",32,0.3873739242553711,0.000995735751069406,"","","","","",""
10880,"2026-08-03 00:23:39.422829","train",32,2.506117820739746,0.000995556678050885,"","","","","",""
10890,"2026-08-03 00:23:56.166132","val",32,"","",0.8181065573770491,0.28995991920674014,0.7323572271181736,0.7821612349914236,0.8236981465136805,0.8146364949446316
10900,"2026-08-03 00:24:07.424171","train",33,0.6805535554885864,0.000995373938740041,"","","","","",""
10920,"2026-08-03 00:24:08.246791","train",33,1.7333953380584717,0.0009951875344888454,"","","","","",""
10940,"2026-08-03 00:24:09.061456","train",33,0.922164797782898,0.000994997466676384,"","","","","",""
10960,"2026-08-03 00:24:09.906745","train",33,0.7246479988098145,0.0009948037367088474,"","","","","",""
10980,"2026-08-03 00:24:10.735514","train",33,0.928485095500946,0.0009946063460195196,"","","","","",""
11000,"2026-08-03 00:24:11.554126","train",33,0.5720545649528503,0.000994405296068768,"","","","","",""
11020,"2026-08-03 00:24:12.373760","train",33,0.3596271276473999,0.0009942005883440332,"","","","","",""
11040,"2026-08-03 00:24:13.184330","train",33,0.8194165229797363,0.0009939922243598163,"","","","","",""
11060,"2026-08-03 00:24:14.065348","train",33,1.2619415521621704,0.0009937802056576694,"","","","","",""
11080,"2026-08-03 00:24:15.053020","train",33,1.527360200881958,0.0009935645338061834,"","","","","",""
11100,"2026-08-03 00:24:15.934132","train",33,0.3993561565876007,0.0009933452104009765,"","","","","",""
11120,"2026-08-03 00:24:16.734363","train",33,1.0721536874771118,0.0009931222370646823,"","","","","",""
11140,"2026-08-03 00:24:17.734859","train",33,0.38577982783317566,0.0009928956154469381,"","","","","",""
11160,"2026-08-03 00:24:18.539993","train",33,0.38965654373168945,0.0009926653472243723,"","","","","",""
11180,"2026-08-03 00:24:19.468578","train",33,1.3143948316574097,0.000992431434100592,"","","","","",""
11200,"2026-08-03 00:24:20.378491","train",33,0.7591915130615234,0.0009921938778061719,"","","","","",""
11220,"2026-08-03 00:24:21.296450","train",33,0.23360279202461243,0.0009919526800986382,"","","","","",""
11220,"2026-08-03 00:24:37.396382","val",33,"","",0.7900901639344262,0.25482968285208607,0.6687252793005343,0.7032590051457976,0.7751544571932922,0.7958438815288802
11240,"2026-08-03 00:24:48.904107","train",34,0.3283653259277344,0.0009917078427624589,"","","","","",""
11260,"2026-08-03 00:24:49.796409","train",34,0.6780675649642944,0.0009914593676090288,"","","","","",""
11280,"2026-08-03 00:24:50.854107","train",34,0.14401385188102722,0.0009912072564766572,"","","","","",""
11300,"2026-08-03 00:24:51.723288","train",34,0.3405357003211975,0.0009909515112305528,"","","","","",""
11320,"2026-08-03 00:24:52.539957","train",34,0.18935483694076538,0.0009906921337628112,"","","","","",""
11340,"2026-08-03 00:24:53.352366","train",34,0.2713627815246582,0.0009904291259924011,"","","","","",""
11360,"2026-08-03 00:24:54.313864","train",34,0.41643771529197693,0.000990162489865148,"","","","","",""
11380,"2026-08-03 00:24:55.139757","train",34,0.32664722204208374,0.0009898922273537227,"","","","","",""
11400,"2026-08-03 00:24:56.130703","train",34,0.053082630038261414,0.0009896183404576248,"","","","","",""
11420,"2026-08-03 00:24:56.991241","train",34,1.12123441696167,0.0009893408312031682,"","","","","",""
11440,"2026-08-03 00:24:57.867473","train",34,0.07573981583118439,0.0009890597016434667,"","","","","",""
11460,"2026-08-03 00:24:58.654166","train",34,0.20060031116008759,0.000988774953858418,"","","","","",""
11480,"2026-08-03 00:24:59.490466","train",34,1.0195658206939697,0.000988486589954689,"","","","","",""
11500,"2026-08-03 00:25:00.337286","train",34,0.84529048204422,0.0009881946120657002,"","","","","",""
11520,"2026-08-03 00:25:01.128729","train",34,0.13438355922698975,0.000987899022351609,"","","","","",""
11540,"2026-08-03 00:25:02.010901","train",34,0.7896609306335449,0.000987599822999295,"","","","","",""
11550,"2026-08-03 00:25:18.724409","val",34,"","",0.7975983606557377,0.2606643754610975,0.6814239122892235,0.7152658662092625,0.7888349514563107,0.8012797614425272
11560,"2026-08-03 00:25:29.861303","train",35,1.1515858173370361,0.0009872970162223427,"","","","","",""
11580,"2026-08-03 00:25:30.848645","train",35,4.070972442626953,0.0009869906042610263,"","","","","",""
11600,"2026-08-03 00:25:31.683009","train",35,0.7929991483688354,0.0009866805893822919,"","","","","",""
11620,"2026-08-03 00:25:32.521408","train",35,0.20499801635742188,0.0009863669738797412,"","","","","",""
11640,"2026-08-03 00:25:33.419043","train",35,0.24768495559692383,0.0009860497600736153,"","","","","",""
11660,"2026-08-03 00:25:34.256743","train",35,0.1441272795200348,0.000985728950310776,"","","","","",""
11680,"2026-08-03 00:25:35.195668","train",35,1.9431016445159912,0.0009854045469646897,"","","","","",""
11700,"2026-08-03 00:25:36.106599","train",35,0.7105198502540588,0.0009850765524354096,"","","","","",""
11720,"2026-08-03 00:25:36.945862","train",35,0.695033073425293,0.0009847449691495576,"","","","","",""
11740,"2026-08-03 00:25:37.836971","train",35,2.343677520751953,0.0009844097995603063,"","","","","",""
11760,"2026-08-03 00:25:38.705169","train",35,0.9983746409416199,0.0009840710461473615,"","","","","",""
11780,"2026-08-03 00:25:39.660866","train",35,1.046314001083374,0.0009837287114169428,"","","","","",""
11800,"2026-08-03 00:25:40.545991","train",35,2.283487319946289,0.0009833827979017667,"","","","","",""
11820,"2026-08-03 00:25:41.438781","train",35,0.08787240087985992,0.0009830333081610257,"","","","","",""
11840,"2026-08-03 00:25:42.304086","train",35,0.3383881151676178,0.0009826802447803712,"","","","","",""
11860,"2026-08-03 00:25:43.113118","train",35,0.9520012736320496,0.0009823236103718932,"","","","","",""
11880,"2026-08-03 00:25:43.962621","train",35,1.6328108310699463,0.0009819634075741023,"","","","","",""
11880,"2026-08-03 00:25:59.923439","val",35,"","",0.8129262295081968,0.28028270072569966,0.7129276247311082,0.7478559176672384,0.7877316857899381,0.8182397067731063
11900,"2026-08-03 00:26:11.406690","train",36,0.11173214018344879,0.000981599639051908,"","","","","",""
11920,"2026-08-03 00:26:12.312636","train",36,0.6258325576782227,0.0009812323074966018,"","","","","",""
11940,"2026-08-03 00:26:13.213562","train",36,0.5126456618309021,0.000980861415625835,"","","","","",""
11960,"2026-08-03 00:26:14.082658","train",36,1.0672881603240967,0.0009804869661835989,"","","","","",""
11980,"2026-08-03 00:26:15.004621","train",36,0.5878037214279175,0.0009801089619402062,"","","","","",""
12000,"2026-08-03 00:26:15.948355","train",36,0.9288022518157959,0.0009797274056922685,"","","","","",""
12020,"2026-08-03 00:26:16.779421","train",36,0.5761702060699463,0.0009793423002626767,"","","","","",""
12040,"2026-08-03 00:26:17.623791","train",36,0.5025226473808289,0.0009789536485005795,"","","","","",""
12060,"2026-08-03 00:26:18.516975","train",36,0.6101583242416382,0.0009785614532813632,"","","","","",""
12080,"2026-08-03 00:26:19.385765","train",36,1.5991387367248535,0.000978165717506629,"","","","","",""
12100,"2026-08-03 00:26:20.220560","train",36,0.33888864517211914,0.0009777664441041735,"","","","","",""
12120,"2026-08-03 00:26:21.106665","train",36,0.7622096538543701,0.0009773636360279653,"","","","","",""
12140,"2026-08-03 00:26:21.924835","train",36,0.41654181480407715,0.0009769572962581236,"","","","","",""
12160,"2026-08-03 00:26:22.775633","train",36,0.7877313494682312,0.000976547427800897,"","","","","",""
12180,"2026-08-03 00:26:23.610230","train",36,0.2559063136577606,0.00097613403368864,"","","","","",""
12200,"2026-08-03 00:26:24.518061","train",36,0.2408420741558075,0.0009757171169797916,"","","","","",""
12210,"2026-08-03 00:26:41.210032","val",36,"","",0.794155737704918,0.2631113862622377,0.6847547012698633,0.6963979416809606,0.7610326566637247,0.8034696444934537
12220,"2026-08-03 00:26:52.382638","train",37,0.24156302213668823,0.0009752966807588519,"","","","","",""
12240,"2026-08-03 00:26:53.274743","train",37,0.1102014109492302,0.0009748727281363598,"","","","","",""
12260,"2026-08-03 00:26:54.208081","train",37,0.48821404576301575,0.0009744452622488699,"","","","","",""
12280,"2026-08-03 00:26:55.025119","train",37,0.2865336835384369,0.0009740142862589289,"","","","","",""
12300,"2026-08-03 00:26:55.844647","train",37,2.6521663665771484,0.0009735798033550528,"","","","","",""
12320,"2026-08-03 00:26:56.681469","train",37,0.5111054182052612,0.0009731418167517028,"","","","","",""
12340,"2026-08-03 00:26:57.552230","train",37,0.29826977849006653,0.000972700329689262,"","","","","",""
12360,"2026-08-03 00:26:58.478188","train",37,2.1954052448272705,0.0009722553454340109,"","","","","",""
12380,"2026-08-03 00:26:59.308159","train",37,1.7444682121276855,0.0009718068672781036,"","","","","",""
12400,"2026-08-03 00:27:00.170471","train",37,1.3979134559631348,0.0009713548985395432,"","","","","",""
12420,"2026-08-03 00:27:01.031294","train",37,0.20769383013248444,0.0009708994425621578,"","","","","",""
12440,"2026-08-03 00:27:01.884532","train",37,1.7187141180038452,0.0009704405027155748,"","","","","",""
12460,"2026-08-03 00:27:02.702671","train",37,0.3683927655220032,0.0009699780823951968,"","","","","",""
12480,"2026-08-03 00:27:03.592009","train",37,2.3848111629486084,0.0009695121850221765,"","","","","",""
12500,"2026-08-03 00:27:04.525235","train",37,0.8484600186347961,0.0009690428140433901,"","","","","",""
12520,"2026-08-03 00:27:05.497288","train",37,0.3430423140525818,0.0009685699729314143,"","","","","",""
12540,"2026-08-03 00:27:06.261091","train",37,0.19890795648097992,0.0009680936651844978,"","","","","",""
12540,"2026-08-03 00:27:22.410287","val",37,"","",0.8023688524590165,0.28691902588730733,0.695302199708556,0.7238421955403088,0.7778022947925861,0.8105828816375977
12560,"2026-08-03 00:27:33.956615","train",38,1.770626187324524,0.0009676138943265374,"","","","","",""
12580,"2026-08-03 00:27:34.888830","train",38,2.3201375007629395,0.0009671306639070506,"","","","","",""
12600,"2026-08-03 00:27:35.805442","train",38,0.22742652893066406,0.0009666439775011509,"","","","","",""
12620,"2026-08-03 00:27:36.672420","train",38,0.5113897919654846,0.0009661538387095197,"","","","","",""
12640,"2026-08-03 00:27:37.536685","train",38,0.4271915555000305,0.0009656602511583806,"","","","","",""
12660,"2026-08-03 00:27:38.458587","train",38,0.5495434999465942,0.0009651632184994726,"","","","","",""
12680,"2026-08-03 00:27:39.345221","train",38,1.7119381427764893,0.0009646627444100225,"","","","","",""
12700,"2026-08-03 00:27:40.176081","train",38,0.669182300567627,0.0009641588325927184,"","","","","",""
12720,"2026-08-03 00:27:40.980770","train",38,1.9863909482955933,0.0009636514867756814,"","","","","",""
12740,"2026-08-03 00:27:41.871599","train",38,0.2544161379337311,0.0009631407107124391,"","","","","",""
12760,"2026-08-03 00:27:42.740897","train",38,0.10769069939851761,0.0009626265081818975,"","","","","",""
12780,"2026-08-03 00:27:43.725760","train",38,0.1908416599035263,0.0009621088829883118,"","","","","",""
12800,"2026-08-03 00:27:44.643659","train",38,1.3844940662384033,0.0009615878389612605,"","","","","",""
12820,"2026-08-03 00:27:45.531185","train",38,0.36462512612342834,0.0009610633799556149,"","","","","",""
12840,"2026-08-03 00:27:46.348765","train",38,0.2808510661125183,0.0009605355098515122,"","","","","",""
12860,"2026-08-03 00:27:47.228005","train",38,0.18333065509796143,0.000960004232554326,"","","","","",""
12870,"2026-08-03 00:28:03.905675","val",38,"","",0.8136803278688525,0.3087342238632802,0.7210464228714176,0.7684391080617496,0.778243601059135,0.8218118564306459
12880,"2026-08-03 00:28:15.338084","train",39,0.2657988667488098,0.0009594695519946373,"","","","","",""
12900,"2026-08-03 00:28:16.337489","train",39,0.6466076970100403,0.0009589314721282059,"","","","","",""
12920,"2026-08-03 00:28:17.171354","train",39,1.818615436553955,0.0009583899969359406,"","","","","",""
12940,"2026-08-03 00:28:18.043566","train",39,1.3460853099822998,0.0009578451304238705,"","","","","",""
12960,"2026-08-03 00:28:18.917899","train",39,4.33116340637207,0.0009572968766231145,"","","","","",""
12980,"2026-08-03 00:28:19.772479","train",39,0.4402962028980255,0.0009567452395898524,"","","","","",""
13000,"2026-08-03 00:28:20.572759","train",39,0.365066260099411,0.0009561902234052934,"","","","","",""
13020,"2026-08-03 00:28:21.525123","train",39,0.9288961887359619,0.000955631832175648,"","","","","",""
13040,"2026-08-03 00:28:22.380914","train",39,0.7164523601531982,0.0009550700700320959,"","","","","",""
13060,"2026-08-03 00:28:23.206678","train",39,1.0099878311157227,0.0009545049411307559,"","","","","",""
13080,"2026-08-03 00:28:24.020931","train",39,0.8573165535926819,0.000953936449652656,"","","","","",""
13100,"2026-08-03 00:28:24.948328","train",39,0.17404653131961823,0.0009533645998037009,"","","","","",""
13120,"2026-08-03 00:28:25.930077","train",39,0.05233136564493179,0.0009527893958146422,"","","","","",""
13140,"2026-08-03 00:28:26.848104","train",39,1.5301177501678467,0.0009522108419410466,"","","","","",""
13160,"2026-08-03 00:28:27.705391","train",39,3.4785923957824707,0.0009516289424632647,"","","","","",""
13180,"2026-08-03 00:28:28.564939","train",39,0.7677717208862305,0.0009510437016863984,"","","","","",""
13200,"2026-08-03 00:28:29.489999","train",39,0.07862670719623566,0.0009504551239402702,"","","","","",""
13200,"2026-08-03 00:28:45.894630","val",39,"","",0.8037213114754098,0.2741071499921751,0.6944001110262994,0.7221269296740994,0.7822153574580758,0.8104431018683896
13220,"2026-08-03 00:28:57.452730","train",40,0.3579554259777069,0.0009498632135793907,"","","","","",""
13240,"2026-08-03 00:28:58.324599","train",40,1.1137064695358276,0.0009492679749829264,"","","","","",""
13260,"2026-08-03 00:28:59.126909","train",40,1.328999400138855,0.0009486694125546672,"","","","","",""
13280,"2026-08-03 00:28:59.995296","train",40,0.39906710386276245,0.000948067530722994,"","","","","",""
13300,"2026-08-03 00:29:00.929409","train",40,0.3660581707954407,0.0009474623339408456,"","","","","",""
13320,"2026-08-03 00:29:01.846512","train",40,0.7818806171417236,0.0009468538266856862,"","","","","",""
13340,"2026-08-03 00:29:02.768119","train",40,0.9175043106079102,0.0009462420134594722,"","","","","",""
13360,"2026-08-03 00:29:03.606304","train",40,2.285043239593506,0.0009456268987886185,"","","","","",""
13380,"2026-08-03 00:29:04.540838","train",40,1.502105474472046,0.0009450084872239655,"","","","","",""
13400,"2026-08-03 00:29:05.400452","train",40,1.1966580152511597,0.000944386783340745,"","","","","",""
13420,"2026-08-03 00:29:06.262721","train",40,0.5639879703521729,0.0009437617917385465,"","","","","",""
13440,"2026-08-03 00:29:07.085542","train",40,0.602306604385376,0.0009431335170412836,"","","","","",""
13460,"2026-08-03 00:29:07.916195","train",40,2.5115256309509277,0.0009425019638971592,"","","","","",""
13480,"2026-08-03 00:29:08.718615","train",40,0.15847288072109222,0.0009418671369786314,"","","","","",""
13500,"2026-08-03 00:29:09.600450","train",40,1.60228431224823,0.0009412290409823789,"","","","","",""
13520,"2026-08-03 00:29:10.518060","train",40,0.15800204873085022,0.0009405876806292657,"","","","","",""
13530,"2026-08-03 00:29:26.965243","val",40,"","",0.8126803278688524,0.3011313625778256,0.7283325237665672,0.7461406518010292,0.7824360105913505,0.8220292916271918
13540,"2026-08-03 00:29:38.240156","train",41,0.24097111821174622,0.0009399430606643075,"","","","","",""
13560,"2026-08-03 00:29:39.156892","train",41,0.10756170749664307,0.0009392951858566352,"","","","","",""
13580,"2026-08-03 00:29:40.050780","train",41,0.31815728545188904,0.0009386440609994606,"","","","","",""
13600,"2026-08-03 00:29:40.965162","train",41,1.9744293689727783,0.0009379896909100403,"","","","","",""
13620,"2026-08-03 00:29:41.988420","train",41,2.3904671669006348,0.0009373320804296402,"","","","","",""
13640,"2026-08-03 00:29:42.852236","train",41,0.1373368203639984,0.0009366712344235001,"","","","","",""
13660,"2026-08-03 00:29:43.666066","train",41,4.504303932189941,0.000936007157780797,"","","","","",""
13680,"2026-08-03 00:29:44.576966","train",41,0.4615654945373535,0.0009353398554146096,"","","","","",""
13700,"2026-08-03 00:29:45.621452","train",41,2.324059009552002,0.0009346693322618817,"","","","","",""
13720,"2026-08-03 00:29:46.458448","train",41,1.5719448328018188,0.0009339955932833856,"","","","","",""
13740,"2026-08-03 00:29:47.296218","train",41,2.575434684753418,0.0009333186434636852,"","","","","",""
13760,"2026-08-03 00:29:48.276113","train",41,1.7530921697616577,0.0009326384878110994,"","","","","",""
13780,"2026-08-03 00:29:49.233148","train",41,0.28286609053611755,0.0009319551313576655,"","","","","",""
13800,"2026-08-03 00:29:50.124033","train",41,0.9717780351638794,0.000931268579159101,"","","","","",""
13820,"2026-08-03 00:29:50.977999","train",41,2.1546425819396973,0.0009305788362947666,"","","","","",""
13840,"2026-08-03 00:29:51.871163","train",41,0.4507804811000824,0.000929885907867629,"","","","","",""
13860,"2026-08-03 00:29:52.714623","train",41,4.078513145446777,0.0009291897990042229,"","","","","",""
13860,"2026-08-03 00:30:08.846060","val",41,"","",0.8024180327868853,0.2614719919996371,0.6954409825827493,0.7427101200686106,0.7528684907325685,0.8131921039961483
13880,"2026-08-03 00:30:20.361671","train",42,1.9510847330093384,0.0009284905148546127,"","","","","",""
13900,"2026-08-03 00:30:21.238138","train",42,0.10394740849733353,0.0009277880605923551,"","","","","",""
13920,"2026-08-03 00:30:22.150645","train",42,1.6687214374542236,0.0009270824414144598,"","","","","",""
13940,"2026-08-03 00:30:23.000498","train",42,0.2608107030391693,0.0009263736625413523,"","","","","",""
13960,"2026-08-03 00:30:23.809705","train",42,0.6561500430107117,0.0009256617292168344,"","","","","",""
13980,"2026-08-03 00:30:24.685605","train",42,0.4589393734931946,0.0009249466467080459,"","","","","",""
14000,"2026-08-03 00:30:25.566968","train",42,1.4477609395980835,0.0009242284203054251,"","","","","",""
14020,"2026-08-03 00:30:26.396679","train",42,0.5012462139129639,0.0009235070553226701,"","","","","",""
14040,"2026-08-03 00:30:27.324991","train",42,0.1397494375705719,0.0009227825570966992,"","","","","",""
14060,"2026-08-03 00:30:28.172900","train",42,2.2347655296325684,0.000922054930987612,"","","","","",""
14080,"2026-08-03 00:30:28.991392","train",42,0.6672104597091675,0.0009213241823786488,"","","","","",""
14100,"2026-08-03 00:30:29.863334","train",42,0.5924790501594543,0.0009205903166761517,"","","","","",""
14120,"2026-08-03 00:30:30.773482","train",42,0.8716690540313721,0.0009198533393095235,"","","","","",""
14140,"2026-08-03 00:30:31.605843","train",42,2.847872734069824,0.0009191132557311893,"","","","","",""
14160,"2026-08-03 00:30:32.454463","train",42,0.1632251739501953,0.000918370071416554,"","","","","",""
14180,"2026-08-03 00:30:33.329111","train",42,0.6647109985351562,0.0009176237918639635,"","","","","",""
14190,"2026-08-03 00:30:50.116126","val",42,"","",0.7867213114754098,0.2482573602184442,0.6640760530150579,0.6843910806174957,0.7358781994704324,0.8053644369204963
14200,"2026-08-03 00:31:01.496885","train",43,0.2931545376777649,0.0009168744225946633,"","","","","",""
14220,"2026-08-03 00:31:02.474813","train",43,0.7373846769332886,0.0009161219691527575,"","","","","",""
14240,"2026-08-03 00:31:03.322119","train",43,0.11258713901042938,0.0009153664371051681,"","","","","",""
14260,"2026-08-03 00:31:04.135440","train",43,0.1276533007621765,0.0009146078320415942,"","","","","",""
14280,"2026-08-03 00:31:04.952723","train",43,2.0893609523773193,0.0009138461595744694,"","","","","",""
14300,"2026-08-03 00:31:05.792109","train",43,0.2896290421485901,0.0009130814253389216,"","","","","",""
14320,"2026-08-03 00:31:06.638847","train",43,0.1621163785457611,0.0009123136349927306,"","","","","",""
14340,"2026-08-03 00:31:07.448719","train",43,1.2819995880126953,0.0009115427942162865,"","","","","",""
14360,"2026-08-03 00:31:08.289065","train",43,0.44196292757987976,0.0009107689087125475,"","","","","",""
14380,"2026-08-03 00:31:09.223977","train",43,0.4911298155784607,0.0009099919842069977,"","","","","",""
14400,"2026-08-03 00:31:10.049716","train",43,0.6490694880485535,0.0009092120264476049,"","","","","",""
14420,"2026-08-03 00:31:10.889004","train",43,0.4045867621898651,0.0009084290412047783,"","","","","",""
14440,"2026-08-03 00:31:11.847848","train",43,0.06840276718139648,0.000907643034271325,"","","","","",""
14460,"2026-08-03 00:31:12.734370","train",43,1.1929413080215454,0.0009068540114624081,"","","","","",""
14480,"2026-08-03 00:31:13.643042","train",43,2.0567026138305664,0.0009060619786155029,"","","","","",""
14500,"2026-08-03 00:31:14.457524","train",43,0.6296392679214478,0.0009052669415903542,"","","","","",""
14520,"2026-08-03 00:31:15.292751","train",43,0.19655178487300873,0.0009044689062689329,"","","","","",""
14520,"2026-08-03 00:31:31.381608","val",43,"","",0.8172540983606558,0.3053424431409085,0.7372840191520367,0.7238421955403087,0.7917034421888791,0.8287387205491792
14540,"2026-08-03 00:31:43.055276","train",44,0.596898078918457,0.0009036678785553922,"","","","","",""
14560,"2026-08-03 00:31:43.916590","train",44,0.4321598410606384,0.0009028638643760243,"","","","","",""
14580,"2026-08-03 00:31:44.835763","train",44,0.3730516731739044,0.0009020568696792159,"","","","","",""
14600,"2026-08-03 00:31:45.660698","train",44,1.768659234046936,0.0009012469004354052,"","","","","",""
14620,"2026-08-03 00:31:46.550200","train",44,0.18887117505073547,0.0009004339626370371,"","","","","",""
14640,"2026-08-03 00:31:47.441979","train",44,0.6775569915771484,0.0008996180622985184,"","","","","",""
14660,"2026-08-03 00:31:48.330520","train",44,1.4224772453308105,0.0008987992054561744,"","","","","",""
14680,"2026-08-03 00:31:49.149096","train",44,1.2681875228881836,0.0008979773981682035,"","","","","",""
14700,"2026-08-03 00:31:50.066863","train",44,0.11348257213830948,0.0008971526465146324,"","","","","",""
14720,"2026-08-03 00:31:50.892127","train",44,0.07954167574644089,0.0008963249565972717,"","","","","",""
14740,"2026-08-03 00:31:51.740434","train",44,1.2413277626037598,0.0008954943345396698,"","","","","",""
14760,"2026-08-03 00:31:52.739917","train",44,1.2381494045257568,0.0008946607864870686,"","","","","",""
14780,"2026-08-03 00:31:53.578151","train",44,0.2741106152534485,0.0008938243186063572,"","","","","",""
14800,"2026-08-03 00:31:54.494774","train",44,0.23237264156341553,0.000892984937086027,"","","","","",""
14820,"2026-08-03 00:31:55.299411","train",44,0.32992255687713623,0.0008921426481361253,"","","","","",""
14840,"2026-08-03 00:31:56.141542","train",44,0.2529008090496063,0.0008912974579882096,"","","","","",""
14850,"2026-08-03 00:32:12.629816","val",44,"","",0.8017540983606557,0.2864919286442274,0.7061272638956353,0.7564322469982847,0.7482347749338041,0.818892012362744
14860,"2026-08-03 00:32:23.919474","train",45,0.7407025098800659,0.0008904493728953018,"","","","","",""
14880,"2026-08-03 00:32:24.836287","train",45,1.1588566303253174,0.0008895983991318411,"","","","","",""
14900,"2026-08-03 00:32:25.648622","train",45,0.47450146079063416,0.0008887445429936388,"","","","","",""
14920,"2026-08-03 00:32:26.517389","train",45,0.19514203071594238,0.0008878878107978304,"","","","","",""
14940,"2026-08-03 00:32:27.349323","train",45,1.9697270393371582,0.0008870282088828301,"","","","","",""
14960,"2026-08-03 00:32:28.312828","train",45,0.9845737814903259,0.000886165743608283,"","","","","",""
14980,"2026-08-03 00:32:29.168540","train",45,1.2251784801483154,0.0008853004213550183,"","","","","",""
15000,"2026-08-03 00:32:30.007364","train",45,0.15282070636749268,0.0008844322485250022,"","","","","",""
