"step","time","part","epoch","loss","lr","auroc","auprc","auroc_age_cond","auroc_I0002","auroc_I0006","auroc_S0001"
9980,"2026-08-02 23:12:20.042933","train",30,0.18656428158283234,0.0009999696625060323,"","","","","",""
10000,"2026-08-02 23:12:20.988481","train",30,0.12580576539039612,0.0009999528317269184,"","","","","",""
10020,"2026-08-02 23:12:21.868148","train",30,0.7673391103744507,0.00099993230213115,"","","","","",""
10040,"2026-08-02 23:12:22.744548","train",30,0.11678197234869003,0.000999908073870613,"","","","","",""
10060,"2026-08-02 23:12:23.615513","train",30,1.2087695598602295,0.0009998801471245568,"","","","","",""
10080,"2026-08-02 23:12:24.457830","train",30,2.4416215419769287,0.0009998485220995932,"","","","","",""
10100,"2026-08-02 23:12:25.259016","train",30,0.18485958874225616,0.0009998131990296957,"","","","","",""
10120,"2026-08-02 23:12:26.102970","train",30,0.19592222571372986,0.0009997741781761975,"","","","","",""
10140,"2026-08-02 23:12:26.939471","train",30,0.1763969361782074,0.0009997314598277885,"","","","","",""
10160,"2026-08-02 23:12:27.776693","train",30,0.1343493014574051,0.0009996850443005146,"","","","","",""
10180,"2026-08-02 23:12:28.629220","train",30,0.08940587192773819,0.0009996349319377745,"","","","","",""
10200,"2026-08-02 23:12:29.468172","train",30,0.14320185780525208,0.0009995811231103176,"","","","","",""
10220,"2026-08-02 23:12:30.336669","train",30,0.6246858239173889,0.0009995236182162412,"","","","","",""
10230,"2026-08-02 23:12:46.856208","val",30,"","",0.7862622950819672,0.2391225118428208,0.6667823190618277,0.7341337907375642,0.7416151809355693,0.7938093093326292
10240,"2026-08-02 23:12:58.296519","train",31,0.4699033498764038,0.0009994624176809872,"","","","","",""
10260,"2026-08-02 23:12:59.181771","train",31,0.3255273103713989,0.000999397521957339,"","","","","",""
10280,"2026-08-02 23:13:00.061910","train",31,0.3354565501213074,0.000999328931525419,"","","","","",""
10300,"2026-08-02 23:13:00.977922","train",31,0.30815210938453674,0.0009992566468926835,"","","","","",""
10320,"2026-08-02 23:13:01.845082","train",31,0.3864027261734009,0.0009991806685939206,"","","","","",""
10340,"2026-08-02 23:13:02.716674","train",31,0.2014964073896408,0.000999100997191245,"","","","","",""
10360,"2026-08-02 23:13:03.513795","train",31,0.9719446897506714,0.0009990176332740947,"","","","","",""
10380,"2026-08-02 23:13:04.347668","train",31,0.2893299460411072,0.000998930577459226,"","","","","",""
10400,"2026-08-02 23:13:05.280238","train",31,0.4732966423034668,0.000998839830390709,"","","","","",""
10420,"2026-08-02 23:13:06.098001","train",31,0.9984421730041504,0.0009987453927399231,"","","","","",""
10440,"2026-08-02 23:13:06.936909","train",31,0.21466302871704102,0.000998647265205553,"","","","","",""
10460,"2026-08-02 23:13:07.747384","train",31,0.7887963652610779,0.0009985454485135804,"","","","","",""
10480,"2026-08-02 23:13:08.593966","train",31,0.05094378441572189,0.000998439943417283,"","","","","",""
10500,"2026-08-02 23:13:09.541140","train",31,0.1358145773410797,0.000998330750697225,"","","","","",""
10520,"2026-08-02 23:13:10.465433","train",31,0.12673962116241455,0.0009982178711612538,"","","","","",""
10540,"2026-08-02 23:13:11.408421","train",31,0.06054204702377319,0.0009981013056444927,"","","","","",""
10560,"2026-08-02 23:13:12.152984","train",31,0.7439285516738892,0.0009979810550093354,"","","","","",""
10560,"2026-08-02 23:13:28.092533","val",31,"","",0.8037295081967213,0.25816523446168665,0.7055027409617654,0.7735849056603774,0.7751544571932922,0.8067001102707069
10580,"2026-08-02 23:13:39.728916","train",32,0.675629198551178,0.0009978571201454398,"","","","","",""
10600,"2026-08-02 23:13:40.766349","train",32,1.7860509157180786,0.0009977295019697205,"","","","","",""
10620,"2026-08-02 23:13:41.579523","train",32,0.23020441830158234,0.000997598201426343,"","","","","",""
10640,"2026-08-02 23:13:42.449145","train",32,1.3175835609436035,0.000997463219486716,"","","","","",""
10660,"2026-08-02 23:13:43.294318","train",32,0.545887291431427,0.0009973245571494845,"","","","","",""
10680,"2026-08-02 23:13:44.142332","train",32,0.8070164322853088,0.0009971822154405227,"","","","","",""
10700,"2026-08-02 23:13:45.052858","train",32,0.23921363055706024,0.0009970361954129258,"","","","","",""
10720,"2026-08-02 23:13:45.883962","train",32,0.7057725191116333,0.0009968864981470028,"","","","","",""
10740,"2026-08-02 23:13:46.694515","train",32,0.19129431247711182,0.0009967331247502677,"","","","","",""
10760,"2026-08-02 23:13:47.567572","train",32,0.23923981189727783,0.0009965760763574328,"","","","","",""
10780,"2026-08-02 23:13:48.458727","train",32,0.5379835963249207,0.0009964153541303982,"","","","","",""
10800,"2026-08-02 23:13:49.318920","train",32,0.47871074080467224,0.0009962509592582455,"","","","","",""
10820,"2026-08-02 23:13:50.185153","train",32,0.6921659708023071,0.000996082892957227,"","","","","",""
10840,"2026-08-02 23:13:51.044178","train",32,0.1658926010131836,0.0009959111564707575,"","","","","",""
10860,"2026-08-02 23:13:51.901056","train",32,0.3772621154785156,0.000995735751069406,"","","","","",""
10880,"2026-08-02 23:13:52.779814","train",32,0.9936604499816895,0.000995556678050885,"","","","","",""
10890,"2026-08-02 23:14:09.114993","val",32,"","",0.7970573770491803,0.2748833925158829,0.6767052945666505,0.7478559176672384,0.7519858781994704,0.8050848773820803
10900,"2026-08-02 23:14:20.189578","train",33,0.19537782669067383,0.000995373938740041,"","","","","",""
10920,"2026-08-02 23:14:21.068126","train",33,0.19459205865859985,0.0009951875344888454,"","","","","",""
10940,"2026-08-02 23:14:22.000623","train",33,0.5028162598609924,0.000994997466676384,"","","","","",""
10960,"2026-08-02 23:14:22.861571","train",33,0.18953832983970642,0.0009948037367088474,"","","","","",""
10980,"2026-08-02 23:14:23.768467","train",33,2.3039896488189697,0.0009946063460195196,"","","","","",""
11000,"2026-08-02 23:14:24.718420","train",33,0.13857640326023102,0.000994405296068768,"","","","","",""
11020,"2026-08-02 23:14:25.520276","train",33,1.4668552875518799,0.0009942005883440332,"","","","","",""
11040,"2026-08-02 23:14:26.315656","train",33,1.2800350189208984,0.0009939922243598163,"","","","","",""
11060,"2026-08-02 23:14:27.227149","train",33,0.5131268501281738,0.0009937802056576694,"","","","","",""
11080,"2026-08-02 23:14:28.057002","train",33,1.9908413887023926,0.0009935645338061834,"","","","","",""
11100,"2026-08-02 23:14:28.895807","train",33,1.1177709102630615,0.0009933452104009765,"","","","","",""
11120,"2026-08-02 23:14:29.773387","train",33,1.0932607650756836,0.0009931222370646823,"","","","","",""
11140,"2026-08-02 23:14:30.611068","train",33,0.05792007967829704,0.0009928956154469381,"","","","","",""
11160,"2026-08-02 23:14:31.438464","train",33,0.1537298858165741,0.0009926653472243723,"","","","","",""
11180,"2026-08-02 23:14:32.236938","train",33,0.11672747135162354,0.000992431434100592,"","","","","",""
11200,"2026-08-02 23:14:33.068129","train",33,0.27725327014923096,0.0009921938778061719,"","","","","",""
11220,"2026-08-02 23:14:33.919050","train",33,0.06376820057630539,0.0009919526800986382,"","","","","",""
11220,"2026-08-02 23:14:50.049326","val",33,"","",0.8048852459016393,0.2920323660524375,0.6960655055166193,0.7478559176672385,0.7744924977934686,0.8090142420053738
11240,"2026-08-02 23:15:01.596778","train",34,0.44960543513298035,0.0009917078427624589,"","","","","",""
11260,"2026-08-02 23:15:02.473384","train",34,1.2791725397109985,0.0009914593676090288,"","","","","",""
11280,"2026-08-02 23:15:03.297364","train",34,1.0876353979110718,0.0009912072564766572,"","","","","",""
11300,"2026-08-02 23:15:04.125655","train",34,0.42036163806915283,0.0009909515112305528,"","","","","",""
11320,"2026-08-02 23:15:04.938634","train",34,0.18158674240112305,0.0009906921337628112,"","","","","",""
11340,"2026-08-02 23:15:05.739655","train",34,0.740149199962616,0.0009904291259924011,"","","","","",""
11360,"2026-08-02 23:15:06.579624","train",34,2.3335695266723633,0.000990162489865148,"","","","","",""
11380,"2026-08-02 23:15:07.570965","train",34,0.12916511297225952,0.0009898922273537227,"","","","","",""
11400,"2026-08-02 23:15:08.380374","train",34,0.14705368876457214,0.0009896183404576248,"","","","","",""
11420,"2026-08-02 23:15:09.256671","train",34,0.32055819034576416,0.0009893408312031682,"","","","","",""
11440,"2026-08-02 23:15:10.198349","train",34,0.1249876394867897,0.0009890597016434667,"","","","","",""
11460,"2026-08-02 23:15:11.065988","train",34,1.5678253173828125,0.000988774953858418,"","","","","",""
11480,"2026-08-02 23:15:11.940523","train",34,0.8996906876564026,0.000988486589954689,"","","","","",""
11500,"2026-08-02 23:15:12.840963","train",34,0.6269975900650024,0.0009881946120657002,"","","","","",""
11520,"2026-08-02 23:15:13.679150","train",34,0.34243476390838623,0.000987899022351609,"","","","","",""
11540,"2026-08-02 23:15:14.521603","train",34,0.10019847005605698,0.000987599822999295,"","","","","",""
11550,"2026-08-02 23:15:31.115450","val",34,"","",0.807795081967213,0.27809319614851835,0.7179931996391645,0.7427101200686106,0.7592674315975287,0.8191249786447574
11560,"2026-08-02 23:15:42.422492","train",35,0.7550206184387207,0.0009872970162223427,"","","","","",""
11580,"2026-08-02 23:15:43.283878","train",35,0.3805854320526123,0.0009869906042610263,"","","","","",""
11600,"2026-08-02 23:15:44.191117","train",35,1.0128368139266968,0.0009866805893822919,"","","","","",""
11620,"2026-08-02 23:15:45.061838","train",35,0.15966206789016724,0.0009863669738797412,"","","","","",""
11640,"2026-08-02 23:15:45.949709","train",35,1.2150334119796753,0.0009860497600736153,"","","","","",""
11660,"2026-08-02 23:15:46.792168","train",35,0.7984946966171265,0.000985728950310776,"","","","","",""
11680,"2026-08-02 23:15:47.639100","train",35,0.1288132220506668,0.0009854045469646897,"","","","","",""
11700,"2026-08-02 23:15:48.448207","train",35,0.49964451789855957,0.0009850765524354096,"","","","","",""
11720,"2026-08-02 23:15:49.468513","train",35,0.5891551375389099,0.0009847449691495576,"","","","","",""
11740,"2026-08-02 23:15:50.390547","train",35,0.19478371739387512,0.0009844097995603063,"","","","","",""
11760,"2026-08-02 23:15:51.262411","train",35,0.8217403888702393,0.0009840710461473615,"","","","","",""
11780,"2026-08-02 23:15:52.216922","train",35,1.0924627780914307,0.0009837287114169428,"","","","","",""
11800,"2026-08-02 23:15:53.063551","train",35,0.36036044359207153,0.0009833827979017667,"","","","","",""
11820,"2026-08-02 23:15:53.931160","train",35,0.5199699997901917,0.0009830333081610257,"","","","","",""
11840,"2026-08-02 23:15:54.868238","train",35,0.5650892853736877,0.0009826802447803712,"","","","","",""
11860,"2026-08-02 23:15:55.759860","train",35,0.41032183170318604,0.0009823236103718932,"","","","","",""
11880,"2026-08-02 23:15:56.528575","train",35,1.7362867593765259,0.0009819634075741023,"","","","","",""
11880,"2026-08-02 23:16:13.047507","val",35,"","",0.8242950819672131,0.30268419441128097,0.7396433280133231,0.7873070325900515,0.8051632833186231,0.8262382157889016
11900,"2026-08-02 23:16:24.901998","train",36,0.15412616729736328,0.000981599639051908,"","","","","",""
11920,"2026-08-02 23:16:25.799604","train",36,0.4448978900909424,0.0009812323074966018,"","","","","",""
11940,"2026-08-02 23:16:26.622766","train",36,0.3283589482307434,0.000980861415625835,"","","","","",""
11960,"2026-08-02 23:16:27.557669","train",36,0.3200136423110962,0.0009804869661835989,"","","","","",""
11980,"2026-08-02 23:16:28.373396","train",36,0.0999951958656311,0.0009801089619402062,"","","","","",""
12000,"2026-08-02 23:16:29.228866","train",36,0.14086224138736725,0.0009797274056922685,"","","","","",""
12020,"2026-08-02 23:16:30.187544","train",36,0.10304484516382217,0.0009793423002626767,"","","","","",""
12040,"2026-08-02 23:16:31.086584","train",36,0.5289285778999329,0.0009789536485005795,"","","","","",""
12060,"2026-08-02 23:16:31.943173","train",36,0.8621313571929932,0.0009785614532813632,"","","","","",""
12080,"2026-08-02 23:16:32.772703","train",36,0.5385740399360657,0.000978165717506629,"","","","","",""
12100,"2026-08-02 23:16:33.633573","train",36,0.23502057790756226,0.0009777664441041735,"","","","","",""
12120,"2026-08-02 23:16:34.614981","train",36,1.6658720970153809,0.0009773636360279653,"","","","","",""
12140,"2026-08-02 23:16:35.453504","train",36,0.2955479919910431,0.0009769572962581236,"","","","","",""
12160,"2026-08-02 23:16:36.376392","train",36,0.6080625653266907,0.000976547427800897,"","","","","",""
12180,"2026-08-02 23:16:37.261401","train",36,0.5464379191398621,0.00097613403368864,"","","","","",""
12200,"2026-08-02 23:16:38.083004","train",36,1.0828579664230347,0.0009757171169797916,"","","","","",""
12210,"2026-08-02 23:16:54.732858","val",36,"","",0.8198934426229508,0.2932179247386253,0.7236832974810908,0.7924528301886793,0.7923654015887025,0.8223243822510755
12220,"2026-08-02 23:17:05.985072","train",37,0.47941210865974426,0.0009752966807588519,"","","","","",""
12240,"2026-08-02 23:17:06.843780","train",37,2.2285892963409424,0.0009748727281363598,"","","","","",""
12260,"2026-08-02 23:17:07.693528","train",37,0.8902695775032043,0.0009744452622488699,"","","","","",""
12280,"2026-08-02 23:17:08.642969","train",37,0.12612442672252655,0.0009740142862589289,"","","","","",""
12300,"2026-08-02 23:17:09.463371","train",37,0.1626402884721756,0.0009735798033550528,"","","","","",""
12320,"2026-08-02 23:17:10.429312","train",37,1.167019248008728,0.0009731418167517028,"","","","","",""
12340,"2026-08-02 23:17:11.291305","train",37,0.5883691310882568,0.000972700329689262,"","","","","",""
12360,"2026-08-02 23:17:12.114254","train",37,0.8233927488327026,0.0009722553454340109,"","","","","",""
12380,"2026-08-02 23:17:13.005967","train",37,0.9425824880599976,0.0009718068672781036,"","","","","",""
12400,"2026-08-02 23:17:13.852877","train",37,1.0702438354492188,0.0009713548985395432,"","","","","",""
12420,"2026-08-02 23:17:14.875656","train",37,0.26330822706222534,0.0009708994425621578,"","","","","",""
12440,"2026-08-02 23:17:15.674238","train",37,0.19490155577659607,0.0009704405027155748,"","","","","",""
12460,"2026-08-02 23:17:16.504808","train",37,0.42859864234924316,0.0009699780823951968,"","","","","",""
12480,"2026-08-02 23:17:17.450966","train",37,1.2723256349563599,0.0009695121850221765,"","","","","",""
12500,"2026-08-02 23:17:18.286613","train",37,0.4811028838157654,0.0009690428140433901,"","","","","",""
12520,"2026-08-02 23:17:19.110057","train",37,0.6327868700027466,0.0009685699729314143,"","","","","",""
12540,"2026-08-02 23:17:19.966567","train",37,0.13943980634212494,0.0009680936651844978,"","","","","",""
12540,"2026-08-02 23:17:36.521348","val",37,"","",0.8137131147540984,0.29593801716897444,0.7155644993407814,0.7787307032590052,0.7899382171226831,0.816407038687934
12560,"2026-08-02 23:17:48.261652","train",38,0.21210816502571106,0.0009676138943265374,"","","","","",""
12580,"2026-08-02 23:17:49.233709","train",38,0.7417392134666443,0.0009671306639070506,"","","","","",""
12600,"2026-08-02 23:17:50.209106","train",38,0.351156085729599,0.0009666439775011509,"","","","","",""
12620,"2026-08-02 23:17:51.133864","train",38,0.10947855561971664,0.0009661538387095197,"","","","","",""
12640,"2026-08-02 23:17:51.939948","train",38,0.8495867848396301,0.0009656602511583806,"","","","","",""
12660,"2026-08-02 23:17:52.859343","train",38,0.40656521916389465,0.0009651632184994726,"","","","","",""
12680,"2026-08-02 23:17:53.690054","train",38,0.7930846214294434,0.0009646627444100225,"","","","","",""
12700,"2026-08-02 23:17:54.547487","train",38,0.48712992668151855,0.0009641588325927184,"","","","","",""
12720,"2026-08-02 23:17:55.373601","train",38,0.5596696734428406,0.0009636514867756814,"","","","","",""
12740,"2026-08-02 23:17:56.209311","train",38,0.2616267502307892,0.0009631407107124391,"","","","","",""
12760,"2026-08-02 23:17:57.131266","train",38,0.3623175024986267,0.0009626265081818975,"","","","","",""
12780,"2026-08-02 23:17:58.063611","train",38,0.6313597559928894,0.0009621088829883118,"","","","","",""
12800,"2026-08-02 23:17:58.992325","train",38,0.8168846964836121,0.0009615878389612605,"","","","","",""
12820,"2026-08-02 23:17:59.844875","train",38,0.2931769788265228,0.0009610633799556149,"","","","","",""
12840,"2026-08-02 23:18:00.687362","train",38,0.34108129143714905,0.0009605355098515122,"","","","","",""
12860,"2026-08-02 23:18:01.531996","train",38,0.585189163684845,0.000960004232554326,"","","","","",""
12870,"2026-08-02 23:18:18.082365","val",38,"","",0.8095655737704918,0.28536910241671976,0.7089029213795017,0.7598627787307033,0.7771403353927625,0.8172767794741175
12880,"2026-08-02 23:18:29.378796","train",39,1.014618992805481,0.0009594695519946373,"","","","","",""
12900,"2026-08-02 23:18:30.297074","train",39,0.4477418065071106,0.0009589314721282059,"","","","","",""
12920,"2026-08-02 23:18:31.111350","train",39,0.16813790798187256,0.0009583899969359406,"","","","","",""
12940,"2026-08-02 23:18:31.957263","train",39,1.423142671585083,0.0009578451304238705,"","","","","",""
12960,"2026-08-02 23:18:32.813582","train",39,0.47784876823425293,0.0009572968766231145,"","","","","",""
12980,"2026-08-02 23:18:33.689904","train",39,0.2584010064601898,0.0009567452395898524,"","","","","",""
13000,"2026-08-02 23:18:34.586033","train",39,0.23383183777332306,0.0009561902234052934,"","","","","",""
13020,"2026-08-02 23:18:35.475816","train",39,0.19777986407279968,0.000955631832175648,"","","","","",""
13040,"2026-08-02 23:18:36.329379","train",39,0.4555136263370514,0.0009550700700320959,"","","","","",""
13060,"2026-08-02 23:18:37.160633","train",39,0.17619407176971436,0.0009545049411307559,"","","","","",""
13080,"2026-08-02 23:18:38.036033","train",39,0.47724491357803345,0.000953936449652656,"","","","","",""
13100,"2026-08-02 23:18:38.928047","train",39,1.0113428831100464,0.0009533645998037009,"","","","","",""
13120,"2026-08-02 23:18:39.786993","train",39,0.1144932359457016,0.0009527893958146422,"","","","","",""
13140,"2026-08-02 23:18:40.665915","train",39,0.41947615146636963,0.0009522108419410466,"","","","","",""
13160,"2026-08-02 23:18:41.490276","train",39,0.8688061237335205,0.0009516289424632647,"","","","","",""
13180,"2026-08-02 23:18:42.356821","train",39,0.4165142774581909,0.0009510437016863984,"","","","","",""
13200,"2026-08-02 23:18:43.161415","train",39,1.2885048389434814,0.0009504551239402702,"","","","","",""
13200,"2026-08-02 23:18:59.748182","val",39,"","",0.8222131147540983,0.2863389537749759,0.7402678509471932,0.7838765008576329,0.7870697263901147,0.8317051578734838
13220,"2026-08-02 23:19:11.585513","train",40,0.3507547676563263,0.0009498632135793907,"","","","","",""
13240,"2026-08-02 23:19:12.429484","train",40,1.7171869277954102,0.0009492679749829264,"","","","","",""
13260,"2026-08-02 23:19:13.263331","train",40,0.7791752219200134,0.0009486694125546672,"","","","","",""
13280,"2026-08-02 23:19:14.108014","train",40,0.316670686006546,0.000948067530722994,"","","","","",""
13300,"2026-08-02 23:19:14.971710","train",40,0.7668604850769043,0.0009474623339408456,"","","","","",""
13320,"2026-08-02 23:19:15.960243","train",40,1.1146490573883057,0.0009468538266856862,"","","","","",""
13340,"2026-08-02 23:19:16.956000","train",40,0.1861291229724884,0.0009462420134594722,"","","","","",""
13360,"2026-08-02 23:19:17.837629","train",40,0.819003164768219,0.0009456268987886185,"","","","","",""
13380,"2026-08-02 23:19:18.645494","train",40,0.8254976272583008,0.0009450084872239655,"","","","","",""
13400,"2026-08-02 23:19:19.511500","train",40,0.22235824167728424,0.000944386783340745,"","","","","",""
13420,"2026-08-02 23:19:20.411854","train",40,0.16038468480110168,0.0009437617917385465,"","","","","",""
13440,"2026-08-02 23:19:21.239580","train",40,0.3852343261241913,0.0009431335170412836,"","","","","",""
13460,"2026-08-02 23:19:22.331674","train",40,0.17820954322814941,0.0009425019638971592,"","","","","",""
13480,"2026-08-02 23:19:23.270976","train",40,0.6321874856948853,0.0009418671369786314,"","","","","",""
13500,"2026-08-02 23:19:24.254032","train",40,0.5855376720428467,0.0009412290409823789,"","","","","",""
13520,"2026-08-02 23:19:25.247507","train",40,1.6110363006591797,0.0009405876806292657,"","","","","",""
13530,"2026-08-02 23:19:42.184021","val",40,"","",0.7707704918032787,0.23093469532765665,0.63222538338769,0.7015437392795884,0.7515445719329216,0.7793343376768602
13540,"2026-08-02 23:19:53.495906","train",41,0.23122529685497284,0.0009399430606643075,"","","","","",""
13560,"2026-08-02 23:19:54.357223","train",41,0.6832490563392639,0.0009392951858566352,"","","","","",""
13580,"2026-08-02 23:19:55.246761","train",41,0.24450227618217468,0.0009386440609994606,"","","","","",""
13600,"2026-08-02 23:19:56.177965","train",41,0.18260198831558228,0.0009379896909100403,"","","","","",""
13620,"2026-08-02 23:19:57.152932","train",41,0.716478705406189,0.0009373320804296402,"","","","","",""
13640,"2026-08-02 23:19:57.982076","train",41,1.2732173204421997,0.0009366712344235001,"","","","","",""
13660,"2026-08-02 23:19:59.015002","train",41,0.19334550201892853,0.000936007157780797,"","","","","",""
13680,"2026-08-02 23:20:00.049813","train",41,0.38175517320632935,0.0009353398554146096,"","","","","",""
13700,"2026-08-02 23:20:00.998337","train",41,0.5024620294570923,0.0009346693322618817,"","","","","",""
13720,"2026-08-02 23:20:01.812013","train",41,0.453095942735672,0.0009339955932833856,"","","","","",""
13740,"2026-08-02 23:20:02.621580","train",41,0.23671001195907593,0.0009333186434636852,"","","","","",""
13760,"2026-08-02 23:20:03.485901","train",41,0.742506742477417,0.0009326384878110994,"","","","","",""
13780,"2026-08-02 23:20:04.356983","train",41,0.8084617257118225,0.0009319551313576655,"","","","","",""
13800,"2026-08-02 23:20:05.194750","train",41,0.17961162328720093,0.000931268579159101,"","","","","",""
13820,"2026-08-02 23:20:06.031277","train",41,0.13941121101379395,0.0009305788362947666,"","","","","",""
13840,"2026-08-02 23:20:06.900495","train",41,1.5487048625946045,0.000929885907867629,"","","","","",""
13860,"2026-08-02 23:20:07.889614","train",41,0.9828543663024902,0.0009291897990042229,"","","","","",""
13860,"2026-08-02 23:20:24.421018","val",41,"","",0.8137950819672131,0.2970000934365916,0.715842065089168,0.7478559176672384,0.7755957634598412,0.8233339028064671
13880,"2026-08-02 23:20:36.728437","train",42,0.22739122807979584,0.0009284905148546127,"","","","","",""
13900,"2026-08-02 23:20:37.767762","train",42,1.0936672687530518,0.0009277880605923551,"","","","","",""
13920,"2026-08-02 23:20:38.734976","train",42,0.5582101345062256,0.0009270824414144598,"","","","","",""
13940,"2026-08-02 23:20:39.725277","train",42,0.5905659794807434,0.0009263736625413523,"","","","","",""
13960,"2026-08-02 23:20:40.632057","train",42,0.059445299208164215,0.0009256617292168344,"","","","","",""
13980,"2026-08-02 23:20:41.620885","train",42,0.11088689416646957,0.0009249466467080459,"","","","","",""
14000,"2026-08-02 23:20:42.716963","train",42,0.030458882451057434,0.0009242284203054251,"","","","","",""
14020,"2026-08-02 23:20:43.810650","train",42,2.8195881843566895,0.0009235070553226701,"","","","","",""
14040,"2026-08-02 23:20:44.811311","train",42,0.29352378845214844,0.0009227825570966992,"","","","","",""
14060,"2026-08-02 23:20:45.741538","train",42,0.07800120115280151,0.000922054930987612,"","","","","",""
14080,"2026-08-02 23:20:46.595694","train",42,0.38567882776260376,0.0009213241823786488,"","","","","",""
14100,"2026-08-02 23:20:47.611747","train",42,0.3491901159286499,0.0009205903166761517,"","","","","",""
14120,"2026-08-02 23:20:48.629085","train",42,0.2502985894680023,0.0009198533393095235,"","","","","",""
14140,"2026-08-02 23:20:49.620705","train",42,0.29218438267707825,0.0009191132557311893,"","","","","",""
14160,"2026-08-02 23:20:50.656834","train",42,0.26683545112609863,0.000918370071416554,"","","","","",""
14180,"2026-08-02 23:20:51.521269","train",42,0.18995758891105652,0.0009176237918639635,"","","","","",""
14190,"2026-08-02 23:21:08.956689","val",42,"","",0.8221065573770493,0.31109374759393615,0.7440149885504129,0.7444253859348199,0.7742718446601942,0.8415208038889839
14200,"2026-08-02 23:21:20.441886","train",43,0.4586382508277893,0.0009168744225946633,"","","","","",""
14220,"2026-08-02 23:21:21.390729","train",43,1.4663338661193848,0.0009161219691527575,"","","","","",""
14240,"2026-08-02 23:21:22.356200","train",43,0.8710964322090149,0.0009153664371051681,"","","","","",""
14260,"2026-08-02 23:21:23.254773","train",43,0.33577388525009155,0.0009146078320415942,"","","","","",""
14280,"2026-08-02 23:21:24.152719","train",43,0.32587307691574097,0.0009138461595744694,"","","","","",""
14300,"2026-08-02 23:21:25.203436","train",43,0.287061870098114,0.0009130814253389216,"","","","","",""
14320,"2026-08-02 23:21:26.188454","train",43,0.8557727336883545,0.0009123136349927306,"","","","","",""
14340,"2026-08-02 23:21:26.997840","train",43,0.3600315749645233,0.0009115427942162865,"","","","","",""
14360,"2026-08-02 23:21:27.901144","train",43,0.8433000445365906,0.0009107689087125475,"","","","","",""
14380,"2026-08-02 23:21:28.744923","train",43,1.1314605474472046,0.0009099919842069977,"","","","","",""
14400,"2026-08-02 23:21:29.570637","train",43,1.5858204364776611,0.0009092120264476049,"","","","","",""
14420,"2026-08-02 23:21:30.481594","train",43,0.7699074745178223,0.0009084290412047783,"","","","","",""
14440,"2026-08-02 23:21:31.490432","train",43,0.17542821168899536,0.000907643034271325,"","","","","",""
14460,"2026-08-02 23:21:32.438814","train",43,0.5074885487556458,0.0009068540114624081,"","","","","",""
14480,"2026-08-02 23:21:33.362392","train",43,0.283565491437912,0.0009060619786155029,"","","","","",""
14500,"2026-08-02 23:21:34.168813","train",43,0.4840938448905945,0.0009052669415903542,"","","","","",""
14520,"2026-08-02 23:21:35.014484","train",43,0.3061419427394867,0.0009044689062689329,"","","","","",""
14520,"2026-08-02 23:21:51.834963","val",43,"","",0.8107049180327868,0.29218629918878836,0.7157032822149747,0.7684391080617496,0.7897175639894087,0.8205849006787085
14540,"2026-08-02 23:22:03.305491","train",44,0.7368080019950867,0.0009036678785553922,"","","","","",""
14560,"2026-08-02 23:22:04.142587","train",44,0.7730344533920288,0.0009028638643760243,"","","","","",""
14580,"2026-08-02 23:22:04.994018","train",44,0.15903204679489136,0.0009020568696792159,"","","","","",""
14600,"2026-08-02 23:22:05.960837","train",44,1.1137534379959106,0.0009012469004354052,"","","","","",""
14620,"2026-08-02 23:22:06.878308","train",44,0.7661352157592773,0.0009004339626370371,"","","","","",""
14640,"2026-08-02 23:22:07.674549","train",44,0.7562454342842102,0.0008996180622985184,"","","","","",""
14660,"2026-08-02 23:22:08.586803","train",44,0.33162569999694824,0.0008987992054561744,"","","","","",""
14680,"2026-08-02 23:22:09.553963","train",44,0.19703224301338196,0.0008979773981682035,"","","","","",""
14700,"2026-08-02 23:22:10.389972","train",44,0.36201635003089905,0.0008971526465146324,"","","","","",""
14720,"2026-08-02 23:22:11.310290","train",44,0.16724207997322083,0.0008963249565972717,"","","","","",""
14740,"2026-08-02 23:22:12.100212","train",44,0.5837388038635254,0.0008954943345396698,"","","","","",""
14760,"2026-08-02 23:22:13.014539","train",44,0.3142493963241577,0.0008946607864870686,"","","","","",""
14780,"2026-08-02 23:22:13.918993","train",44,0.07624083757400513,0.0008938243186063572,"","","","","",""
14800,"2026-08-02 23:22:14.768090","train",44,0.8045324683189392,0.000892984937086027,"","","","","",""
14820,"2026-08-02 23:22:15.604445","train",44,0.20402388274669647,0.0008921426481361253,"","","","","",""
14840,"2026-08-02 23:22:16.411328","train",44,1.700956106185913,0.0008912974579882096,"","","","","",""
14850,"2026-08-02 23:22:33.037465","val",44,"","",0.8190081967213115,0.2981969031371423,0.7429047255568663,0.7701543739279588,0.778243601059135,0.8280242906176714
14860,"2026-08-02 23:22:44.097528","train",45,0.10000725090503693,0.0008904493728953018,"","","","","",""
14880,"2026-08-02 23:22:44.995430","train",45,0.17169450223445892,0.0008895983991318411,"","","","","",""
14900,"2026-08-02 23:22:45.888033","train",45,0.4363032579421997,0.0008887445429936388,"","","","","",""
14920,"2026-08-02 23:22:46.693417","train",45,0.6673920154571533,0.0008878878107978304,"","","","","",""
14940,"2026-08-02 23:22:47.573917","train",45,0.8450227975845337,0.0008870282088828301,"","","","","",""
14960,"2026-08-02 23:22:48.508352","train",45,0.1289835274219513,0.000886165743608283,"","","","","",""
