"step","time","part","epoch","loss","lr","auroc","auprc","auroc_age_cond","auroc_I0002","auroc_I0006","auroc_S0001"
10020,"2026-08-03 22:37:58.119070","train",30,0.9225972890853882,0.0009999619404872366,"","","","","",""
10040,"2026-08-03 22:37:58.987946","train",30,0.8212758302688599,0.00099994337297979,"","","","","",""
10060,"2026-08-03 22:37:59.823092","train",30,0.6163849830627441,0.0009999211290408175,"","","","","",""
10080,"2026-08-03 22:38:00.722672","train",30,2.024472713470459,0.000999895208833895,"","","","","",""
10100,"2026-08-03 22:38:01.528800","train",30,2.390841484069824,0.000999865612549633,"","","","","",""
10120,"2026-08-03 22:38:02.346471","train",30,2.03751277923584,0.000999832340405674,"","","","","",""
10140,"2026-08-03 22:38:03.187062","train",30,0.4764052629470825,0.000999795392646692,"","","","","",""
10160,"2026-08-03 22:38:03.959338","train",30,1.648078441619873,0.0009997547695443914,"","","","","",""
10180,"2026-08-03 22:38:04.764207","train",30,2.9690661430358887,0.0009997104713975026,"","","","","",""
10200,"2026-08-03 22:38:05.653122","train",30,1.1889755725860596,0.0009996624985317824,"","","","","",""
10220,"2026-08-03 22:38:06.431130","train",30,0.49456000328063965,0.0009996108513000098,"","","","","",""
10240,"2026-08-03 22:38:07.339136","train",30,0.8209013342857361,0.0009995555300819849,"","","","","",""
10260,"2026-08-03 22:38:08.195012","train",30,2.1468915939331055,0.0009994965352845243,"","","","","",""
10261,"2026-08-03 22:38:23.981571","val",30,"","",0.816558254790035,0.27822302343306443,0.6633971291866029,0.8050314465408805,0.8330596606458677,0.8117151017817473
10280,"2026-08-03 22:38:35.313630","train",31,1.0084682703018188,0.0009994338673414596,"","","","","",""
10300,"2026-08-03 22:38:36.107283","train",31,0.42862778902053833,0.0009993675267136336,"","","","","",""
10320,"2026-08-03 22:38:36.978107","train",31,0.2802331745624542,0.000999297513888897,"","","","","",""
10340,"2026-08-03 22:38:37.827159","train",31,0.5023176074028015,0.0009992238293821051,"","","","","",""
10360,"2026-08-03 22:38:38.656450","train",31,0.4564421772956848,0.0009991464737351137,"","","","","",""
10380,"2026-08-03 22:38:39.619068","train",31,0.28927081823349,0.0009990654475167742,"","","","","",""
10400,"2026-08-03 22:38:40.518719","train",31,0.7373111248016357,0.0009989807513229318,"","","","","",""
10420,"2026-08-03 22:38:41.341067","train",31,0.4376124143600464,0.0009988923857764192,"","","","","",""
10440,"2026-08-03 22:38:42.124133","train",31,0.2984321415424347,0.0009988003515270518,"","","","","",""
10460,"2026-08-03 22:38:42.943881","train",31,0.3530723452568054,0.0009987046492516245,"","","","","",""
10480,"2026-08-03 22:38:43.792573","train",31,2.032867431640625,0.0009986052796539056,"","","","","",""
10500,"2026-08-03 22:38:44.629177","train",31,1.306453824043274,0.0009985022434646313,"","","","","",""
10520,"2026-08-03 22:38:45.417493","train",31,1.5156877040863037,0.0009983955414415023,"","","","","",""
10540,"2026-08-03 22:38:46.274894","train",31,0.1868126094341278,0.0009982851743691751,"","","","","",""
10560,"2026-08-03 22:38:47.063800","train",31,0.3611146807670593,0.0009981711430592597,"","","","","",""
10580,"2026-08-03 22:38:47.871026","train",31,0.647360622882843,0.0009980534483503103,"","","","","",""
10592,"2026-08-03 22:39:04.303517","val",31,"","",0.8396477720253109,0.3277338199859817,0.7299043062200957,0.8553459119496856,0.861247947454844,0.8315878557071829
10600,"2026-08-03 22:39:15.012932","train",32,0.8786465525627136,0.0009979320911078216,"","","","","",""
10620,"2026-08-03 22:39:15.915653","train",32,0.39580172300338745,0.000997807072224222,"","","","","",""
10640,"2026-08-03 22:39:16.765632","train",32,2.695072650909424,0.000997678392618865,"","","","","",""
10660,"2026-08-03 22:39:17.666820","train",32,0.6466993093490601,0.000997546053238026,"","","","","",""
10680,"2026-08-03 22:39:18.528418","train",32,1.9992401599884033,0.000997410055054892,"","","","","",""
10700,"2026-08-03 22:39:19.347367","train",32,1.286919116973877,0.0009972703990695565,"","","","","",""
10720,"2026-08-03 22:39:20.256976","train",32,0.5378891825675964,0.000997127086309011,"","","","","",""
10740,"2026-08-03 22:39:21.039790","train",32,0.5361244678497314,0.0009969801178271384,"","","","","",""
10760,"2026-08-03 22:39:21.833252","train",32,2.377755880355835,0.0009968294947047046,"","","","","",""
10780,"2026-08-03 22:39:22.800431","train",32,0.5109056830406189,0.0009966752180493503,"","","","","",""
10800,"2026-08-03 22:39:23.642914","train",32,1.875162124633789,0.0009965172889955837,"","","","","",""
10820,"2026-08-03 22:39:24.479514","train",32,0.5985714793205261,0.0009963557087047722,"","","","","",""
10840,"2026-08-03 22:39:25.396299","train",32,0.5422391295433044,0.0009961904783651323,"","","","","",""
10860,"2026-08-03 22:39:26.262985","train",32,2.9340009689331055,0.000996021599191723,"","","","","",""
10880,"2026-08-03 22:39:27.072788","train",32,0.7728255391120911,0.000995849072426435,"","","","","",""
10900,"2026-08-03 22:39:27.830869","train",32,3.137258768081665,0.0009956728993379827,"","","","","",""
10920,"2026-08-03 22:39:28.610193","train",32,0.3457508981227875,0.000995493081221895,"","","","","",""
10923,"2026-08-03 22:39:44.466544","val",32,"","",0.8279746891455374,0.3107309252085155,0.7141148325358851,0.820754716981132,0.867816091954023,0.8189992594943404
10940,"2026-08-03 22:39:55.707597","train",33,0.4865174889564514,0.0009953096194005046,"","","","","",""
10960,"2026-08-03 22:39:56.594721","train",33,1.4841265678405762,0.0009951225152229392,"","","","","",""
10980,"2026-08-03 22:39:57.423316","train",33,1.8839622735977173,0.0009949317700651118,"","","","","",""
11000,"2026-08-03 22:39:58.218051","train",33,1.4637874364852905,0.0009947373853297099,"","","","","",""
11020,"2026-08-03 22:39:59.038899","train",33,1.5685360431671143,0.0009945393624461855,"","","","","",""
11040,"2026-08-03 22:39:59.951389","train",33,2.0641841888427734,0.0009943377028707441,"","","","","",""
11060,"2026-08-03 22:40:00.902991","train",33,0.2752063274383545,0.0009941324080863353,"","","","","",""
11080,"2026-08-03 22:40:01.717285","train",33,0.7959339618682861,0.0009939234796026402,"","","","","",""
11100,"2026-08-03 22:40:02.572301","train",33,2.928645372390747,0.0009937109189560617,"","","","","",""
11120,"2026-08-03 22:40:03.382105","train",33,1.6506696939468384,0.0009934947277097125,"","","","","",""
11140,"2026-08-03 22:40:04.143728","train",33,1.234917402267456,0.0009932749074534032,"","","","","",""
11160,"2026-08-03 22:40:04.938916","train",33,0.7463205456733704,0.000993051459803632,"","","","","",""
11180,"2026-08-03 22:40:05.740910","train",33,0.29326331615448,0.0009928243864035713,"","","","","",""
11200,"2026-08-03 22:40:06.599371","train",33,1.2076622247695923,0.0009925936889230564,"","","","","",""
11220,"2026-08-03 22:40:07.435276","train",33,0.7395732402801514,0.0009923593690585738,"","","","","",""
11240,"2026-08-03 22:40:08.235879","train",33,1.448647141456604,0.0009921214285332468,"","","","","",""
11254,"2026-08-03 22:40:24.454331","val",33,"","",0.7963095712199655,0.2680603826060274,0.6701754385964912,0.839622641509434,0.8538587848932676,0.787852684710825
11260,"2026-08-03 22:40:35.156690","train",34,1.4352160692214966,0.0009918798690968247,"","","","","",""
11280,"2026-08-03 22:40:35.957642","train",34,0.4593122601509094,0.0009916346925256698,"","","","","",""
11300,"2026-08-03 22:40:36.785405","train",34,0.9506323933601379,0.0009913859006227426,"","","","","",""
11320,"2026-08-03 22:40:37.602334","train",34,0.4264012277126312,0.0009911334952175906,"","","","","",""
11340,"2026-08-03 22:40:38.412113","train",34,0.3010433614253998,0.000990877478166334,"","","","","",""
11360,"2026-08-03 22:40:39.285112","train",34,0.5981940627098083,0.0009906178513516518,"","","","","",""
11380,"2026-08-03 22:40:40.100282","train",34,0.3429286479949951,0.0009903546166827681,"","","","","",""
11400,"2026-08-03 22:40:40.996964","train",34,0.8603647947311401,0.0009900877760954387,"","","","","",""
11420,"2026-08-03 22:40:41.848285","train",34,2.271437168121338,0.0009898173315519357,"","","","","",""
11440,"2026-08-03 22:40:42.609518","train",34,2.3039729595184326,0.000989543285041034,"","","","","",""
11460,"2026-08-03 22:40:43.604621","train",34,0.5991196632385254,0.0009892656385779965,"","","","","",""
11480,"2026-08-03 22:40:44.391108","train",34,0.460574746131897,0.0009889843942045588,"","","","","",""
11500,"2026-08-03 22:40:45.204533","train",34,0.43467897176742554,0.000988699553988915,"","","","","",""
11520,"2026-08-03 22:40:46.022785","train",34,0.7761948108673096,0.0009884111200257016,"","","","","",""
11540,"2026-08-03 22:40:46.833879","train",34,1.0379843711853027,0.0009881190944359829,"","","","","",""
11560,"2026-08-03 22:40:47.618501","train",34,1.9570577144622803,0.0009878234793672348,"","","","","",""
11580,"2026-08-03 22:40:48.499438","train",34,0.4433581233024597,0.0009875242769933294,"","","","","",""
11585,"2026-08-03 22:41:04.291929","val",34,"","",0.7789105712642153,0.29187330273340556,0.6115629984051036,0.6823899371069182,0.7419266557197591,0.7913134152423268
11600,"2026-08-03 22:41:15.473199","train",35,0.6013351082801819,0.0009872214895145187,"","","","","",""
11620,"2026-08-03 22:41:16.345326","train",35,3.534726858139038,0.0009869151191574184,"","","","","",""
11640,"2026-08-03 22:41:17.230663","train",35,2.1856257915496826,0.0009866051681749924,"","","","","",""
11660,"2026-08-03 22:41:18.069927","train",35,0.386025607585907,0.0009862916388465345,"","","","","",""
11680,"2026-08-03 22:41:18.885976","train",35,1.5938093662261963,0.000985974533477654,"","","","","",""
11700,"2026-08-03 22:41:19.692497","train",35,1.1472047567367554,0.0009856538544002562,"","","","","",""
11720,"2026-08-03 22:41:20.480104","train",35,0.272708922624588,0.000985329603972527,"","","","","",""
11740,"2026-08-03 22:41:21.278150","train",35,1.6698721647262573,0.000985001784578915,"","","","","",""
11760,"2026-08-03 22:41:22.166436","train",35,0.5669650435447693,0.000984670398630114,"","","","","",""
11780,"2026-08-03 22:41:23.014673","train",35,1.4667508602142334,0.000984335448563045,"","","","","",""
11800,"2026-08-03 22:41:23.814643","train",35,0.47730162739753723,0.0009839969368408393,"","","","","",""
11820,"2026-08-03 22:41:24.612353","train",35,2.0584142208099365,0.0009836548659528188,"","","","","",""
11840,"2026-08-03 22:41:25.407207","train",35,0.02514132857322693,0.0009833092384144788,"","","","","",""
11860,"2026-08-03 22:41:26.276008","train",35,2.1345081329345703,0.0009829600567674694,"","","","","",""
11880,"2026-08-03 22:41:27.095839","train",35,0.68303382396698,0.0009826073235795765,"","","","","",""
11900,"2026-08-03 22:41:27.914518","train",35,0.9518638253211975,0.0009822510414447029,"","","","","",""
11916,"2026-08-03 22:41:44.288425","val",35,"","",0.8120270808442852,0.3169101195355853,0.683572567783094,0.7515723270440251,0.8226600985221675,0.8123649332789289
11920,"2026-08-03 22:41:54.919485","train",36,0.22351574897766113,0.0009818912129828496,"","","","","",""
11940,"2026-08-03 22:41:55.742502","train",36,1.8145594596862793,0.0009815278408400966,"","","","","",""
11960,"2026-08-03 22:41:56.617710","train",36,0.8752973079681396,0.0009811609276885824,"","","","","",""
11980,"2026-08-03 22:41:57.446939","train",36,2.0651440620422363,0.0009807904762264856,"","","","","",""
12000,"2026-08-03 22:41:58.294883","train",36,1.309667944908142,0.0009804164891780048,"","","","","",""
12020,"2026-08-03 22:41:59.139224","train",36,0.25908830761909485,0.0009800389692933376,"","","","","",""
12040,"2026-08-03 22:41:59.927081","train",36,2.178631544113159,0.000979657919348662,"","","","","",""
12060,"2026-08-03 22:42:00.754223","train",36,1.8521320819854736,0.000979273342146114,"","","","","",""
12080,"2026-08-03 22:42:01.548622","train",36,1.628622055053711,0.0009788852405137694,"","","","","",""
12100,"2026-08-03 22:42:02.371432","train",36,0.8350913524627686,0.0009784936173056205,"","","","","",""
12120,"2026-08-03 22:42:03.129892","train",36,1.2589571475982666,0.0009780984754015568,"","","","","",""
12140,"2026-08-03 22:42:03.987342","train",36,2.1757538318634033,0.0009776998177073437,"","","","","",""
12160,"2026-08-03 22:42:04.794042","train",36,0.7859405279159546,0.0009772976471546001,"","","","","",""
12180,"2026-08-03 22:42:05.697724","train",36,1.1837269067764282,0.0009768919667007777,"","","","","",""
12200,"2026-08-03 22:42:06.560288","train",36,1.2010176181793213,0.0009764827793291393,"","","","","",""
12220,"2026-08-03 22:42:07.445828","train",36,6.596724510192871,0.0009760700880487366,"","","","","",""
12240,"2026-08-03 22:42:08.222632","train",36,0.5383579730987549,0.0009756538958943874,"","","","","",""
12247,"2026-08-03 22:42:24.393329","val",36,"","",0.8208504801097393,0.31105703604821666,0.69896331738437,0.7641509433962265,0.8174603174603174,0.8246059452025812
12260,"2026-08-03 22:42:35.401313","train",37,0.31552258133888245,0.0009752342059266548,"","","","","",""
12280,"2026-08-03 22:42:36.220136","train",37,1.4647455215454102,0.0009748110212318236,"","","","","",""
12300,"2026-08-03 22:42:37.193707","train",37,0.8739528656005859,0.0009743843449218776,"","","","","",""
12320,"2026-08-03 22:42:37.978145","train",37,0.34853458404541016,0.0009739541801344773,"","","","","",""
12340,"2026-08-03 22:42:38.768186","train",37,1.2984119653701782,0.0009735205300329363,"","","","","",""
12360,"2026-08-03 22:42:39.628277","train",37,1.4653942584991455,0.0009730833978061985,"","","","","",""
12380,"2026-08-03 22:42:40.417346","train",37,0.4244140386581421,0.000972642786668814,"","","","","",""
12400,"2026-08-03 22:42:41.311480","train",37,3.8564555644989014,0.0009721986998609161,"","","","","",""
12420,"2026-08-03 22:42:42.108359","train",37,0.4491364359855652,0.0009717511406481974,"","","","","",""
12440,"2026-08-03 22:42:42.950689","train",37,1.8574988842010498,0.0009713001123218853,"","","","","",""
12460,"2026-08-03 22:42:43.822220","train",37,1.407832384109497,0.000970845618198718,"","","","","",""
12480,"2026-08-03 22:42:44.643202","train",37,0.9179132580757141,0.0009703876616209208,"","","","","",""
12500,"2026-08-03 22:42:45.621654","train",37,2.652320384979248,0.0009699262459561803,"","","","","",""
12520,"2026-08-03 22:42:46.575028","train",37,0.1364273726940155,0.0009694613745976206,"","","","","",""
12540,"2026-08-03 22:42:47.537904","train",37,1.358689546585083,0.0009689930509637781,"","","","","",""
12560,"2026-08-03 22:42:48.514345","train",37,0.2927439212799072,0.000968521278498576,"","","","","",""
12578,"2026-08-03 22:43:04.965063","val",37,"","",0.8178326474622769,0.3000359800069303,0.6903508771929825,0.8490566037735849,0.8185550082101807,0.8164150458660138
12580,"2026-08-03 22:43:15.573707","train",38,1.5818212032318115,0.0009680460606712997,"","","","","",""
12600,"2026-08-03 22:43:16.432694","train",38,0.27401265501976013,0.0009675674009765701,"","","","","",""
12620,"2026-08-03 22:43:17.249238","train",38,0.8364299535751343,0.0009670853029343196,"","","","","",""
12640,"2026-08-03 22:43:18.083470","train",38,0.18488097190856934,0.0009665997700897644,"","","","","",""
12660,"2026-08-03 22:43:18.900604","train",38,0.3781047463417053,0.0009661108060133798,"","","","","",""
12680,"2026-08-03 22:43:19.696784","train",38,0.6040174961090088,0.0009656184143008733,"","","","","",""
12700,"2026-08-03 22:43:20.492175","train",38,0.11115611344575882,0.0009651225985731584,"","","","","",""
12720,"2026-08-03 22:43:21.308674","train",38,0.5132887363433838,0.0009646233624763276,"","","","","",""
12740,"2026-08-03 22:43:22.122908","train",38,0.9106565713882446,0.000964120709681626,"","","","","",""
12760,"2026-08-03 22:43:22.901884","train",38,2.9087347984313965,0.0009636146438854244,"","","","","",""
12780,"2026-08-03 22:43:23.689694","train",38,0.9916759729385376,0.0009631051688091915,"","","","","",""
12800,"2026-08-03 22:43:24.504756","train",38,1.7596871852874756,0.0009625922881994671,"","","","","",""
12820,"2026-08-03 22:43:25.339153","train",38,2.043616771697998,0.0009620760058278342,"","","","","",""
12840,"2026-08-03 22:43:26.126453","train",38,0.5457793474197388,0.0009615563254908915,"","","","","",""
12860,"2026-08-03 22:43:26.947664","train",38,0.31319916248321533,0.0009610332510102259,"","","","","",""
12880,"2026-08-03 22:43:27.719525","train",38,0.9819027185440063,0.0009605067862323829,"","","","","",""
12900,"2026-08-03 22:43:28.532974","train",38,0.08234530687332153,0.0009599769350288401,"","","","","",""
12909,"2026-08-03 22:43:44.746185","val",38,"","",0.8075224567458736,0.297821843454347,0.668341307814992,0.7830188679245282,0.7714833059660645,0.8136343715524927
12920,"2026-08-03 22:43:55.848303","train",39,1.8476569652557373,0.0009594437012959778,"","","","","",""
12940,"2026-08-03 22:43:56.733715","train",39,0.7312756776809692,0.0009589070889550502,"","","","","",""
12960,"2026-08-03 22:43:57.588493","train",39,2.83668851852417,0.000958367101952157,"","","","","",""
12980,"2026-08-03 22:43:58.415540","train",39,1.2926561832427979,0.0009578237442582146,"","","","","",""
13000,"2026-08-03 22:43:59.238078","train",39,2.638345241546631,0.000957277019868926,"","","","","",""
13020,"2026-08-03 22:43:59.988495","train",39,0.8658263683319092,0.0009567269328047523,"","","","","",""
13040,"2026-08-03 22:44:00.796288","train",39,0.8914572596549988,0.0009561734871108825,"","","","","",""
13060,"2026-08-03 22:44:01.574013","train",39,1.9425320625305176,0.0009556166868572042,"","","","","",""
13080,"2026-08-03 22:44:02.457161","train",39,0.0998511016368866,0.0009550565361382738,"","","","","",""
13100,"2026-08-03 22:44:03.358945","train",39,1.2239551544189453,0.0009544930390732855,"","","","","",""
13120,"2026-08-03 22:44:04.117969","train",39,1.735417366027832,0.0009539261998060421,"","","","","",""
13140,"2026-08-03 22:44:04.935722","train",39,0.1480318009853363,0.0009533560225049236,"","","","","",""
13160,"2026-08-03 22:44:05.742074","train",39,1.4500551223754883,0.0009527825113628578,"","","","","",""
13180,"2026-08-03 22:44:06.615252","train",39,0.8501498699188232,0.0009522056705972876,"","","","","",""
13200,"2026-08-03 22:44:07.433679","train",39,1.6825896501541138,0.0009516255044501416,"","","","","",""
13220,"2026-08-03 22:44:08.311678","train",39,1.0544967651367188,0.0009510420171878024,"","","","","",""
13240,"2026-08-03 22:44:09.089479","train",39,1.0494277477264404,0.0009504552131010752,"","","","","",""
13240,"2026-08-03 22:44:24.891084","val",39,"","",0.8207177308730476,0.3141985036426503,0.6912280701754386,0.8113207547169812,0.8097974822112753,0.8219763944930558
13260,"2026-08-03 22:44:36.157554","train",40,0.42150503396987915,0.0009498650965051557,"","","","","",""
13280,"2026-08-03 22:44:37.020399","train",40,3.7829172611236572,0.0009492716717395995,"","","","","",""
13300,"2026-08-03 22:44:37.774470","train",40,0.181203231215477,0.0009486749431682892,"","","","","",""
13320,"2026-08-03 22:44:38.694511","train",40,2.4007203578948975,0.0009480749151794029,"","","","","",""
13340,"2026-08-03 22:44:39.527102","train",40,1.869098424911499,0.0009474715921853814,"","","","","",""
13360,"2026-08-03 22:44:40.316781","train",40,1.7647144794464111,0.0009468649786228965,"","","","","",""
13380,"2026-08-03 22:44:41.119950","train",40,0.33390894532203674,0.0009462550789528177,"","","","","",""
13400,"2026-08-03 22:44:41.893587","train",40,1.8133963346481323,0.0009456418976601794,"","","","","",""
13420,"2026-08-03 22:44:42.703151","train",40,0.26775962114334106,0.0009450254392541485,"","","","","",""
13440,"2026-08-03 22:44:43.542550","train",40,0.7366143465042114,0.0009444057082679911,"","","","","",""
13460,"2026-08-03 22:44:44.365478","train",40,1.20010244846344,0.0009437827092590381,"","","","","",""
13480,"2026-08-03 22:44:45.166848","train",40,1.7247364521026611,0.0009431564468086533,"","","","","",""
13500,"2026-08-03 22:44:45.984857","train",40,0.5329063534736633,0.0009425269255221989,"","","","","",""
13520,"2026-08-03 22:44:46.921885","train",40,0.46709051728248596,0.0009418941500290012,"","","","","",""
13540,"2026-08-03 22:44:47.768604","train",40,1.4028944969177246,0.0009412581249823178,"","","","","",""
13560,"2026-08-03 22:44:48.690689","train",40,0.6397416591644287,0.0009406188550593017,"","","","","",""
13571,"2026-08-03 22:45:04.748881","val",40,"","",0.8085933005885215,0.2842770802084513,0.6751993620414674,0.8050314465408805,0.8661740558292282,0.8017107191972314
13580,"2026-08-03 22:45:15.731494","train",41,5.214099884033203,0.0009399763449609687,"","","","","",""
13600,"2026-08-03 22:45:16.580352","train",41,6.056513786315918,0.0009393305994121612,"","","","","",""
13620,"2026-08-03 22:45:17.389979","train",41,0.3412771224975586,0.0009386816231615149,"","","","","",""
13640,"2026-08-03 22:45:18.211229","train",41,0.3616149127483368,0.0009380294209814227,"","","","","",""
13660,"2026-08-03 22:45:19.072771","train",41,0.4321863651275635,0.0009373739976680003,"","","","","",""
13680,"2026-08-03 22:45:19.955261","train",41,1.5393630266189575,0.0009367153580410509,"","","","","",""
13700,"2026-08-03 22:45:20.742649","train",41,0.25637030601501465,0.0009360535069440291,"","","","","",""
13720,"2026-08-03 22:45:21.537876","train",41,2.0042033195495605,0.0009353884492440061,"","","","","",""
13740,"2026-08-03 22:45:22.433760","train",41,0.3942444324493408,0.0009347201898316339,"","","","","",""
13760,"2026-08-03 22:45:23.226438","train",41,2.731693983078003,0.0009340487336211081,"","","","","",""
13780,"2026-08-03 22:45:24.043292","train",41,3.0395004749298096,0.0009333740855501337,"","","","","",""
13800,"2026-08-03 22:45:24.845409","train",41,0.5763118267059326,0.0009326962505798869,"","","","","",""
13820,"2026-08-03 22:45:25.713426","train",41,0.5306355953216553,0.0009320152336949803,"","","","","",""
13840,"2026-08-03 22:45:26.605162","train",41,0.18064624071121216,0.0009313310399034245,"","","","","",""
13860,"2026-08-03 22:45:27.404297","train",41,0.5969042778015137,0.0009306436742365932,"","","","","",""
13880,"2026-08-03 22:45:28.214372","train",41,1.4893748760223389,0.0009299531417491844,"","","","","",""
13900,"2026-08-03 22:45:29.084137","train",41,0.38492095470428467,0.0009292594475191842,"","","","","",""
13902,"2026-08-03 22:45:44.924633","val",41,"","",0.8088587990619054,0.29702120737719534,0.6879585326953748,0.8301886792452831,0.8412698412698413,0.806123528433906
13920,"2026-08-03 22:45:56.177293","train",42,4.281391620635986,0.0009285625966478298,"","","","","",""
13940,"2026-08-03 22:45:56.966512","train",42,1.0370516777038574,0.000927862594259571,"","","","","",""
13960,"2026-08-03 22:45:57.802927","train",42,2.3506357669830322,0.0009271594455020328,"","","","","",""
13980,"2026-08-03 22:45:58.588967","train",42,0.7563925981521606,0.0009264531555459782,"","","","","",""
14000,"2026-08-03 22:45:59.417628","train",42,0.8477948904037476,0.0009257437295852696,"","","","","",""
14020,"2026-08-03 22:46:00.358356","train",42,0.2853538990020752,0.0009250311728368303,"","","","","",""
14040,"2026-08-03 22:46:01.162280","train",42,0.19609832763671875,0.0009243154905406074,"","","","","",""
14060,"2026-08-03 22:46:01.987038","train",42,1.2573050260543823,0.0009235966879595315,"","","","","",""
14080,"2026-08-03 22:46:02.795082","train",42,1.2325067520141602,0.0009228747703794797,"","","","","",""
14100,"2026-08-03 22:46:03.669315","train",42,0.3835698664188385,0.0009221497431092351,"","","","","",""
14120,"2026-08-03 22:46:04.522946","train",42,0.7468910217285156,0.0009214216114804494,"","","","","",""
14140,"2026-08-03 22:46:05.368210","train",42,2.0775110721588135,0.0009206903808476026,"","","","","",""
14160,"2026-08-03 22:46:06.284556","train",42,0.32674869894981384,0.0009199560565879638,"","","","","",""
14180,"2026-08-03 22:46:07.131511","train",42,0.22083169221878052,0.0009192186441015519,"","","","","",""
14200,"2026-08-03 22:46:07.932216","train",42,0.9488552808761597,0.0009184781488110958,"","","","","",""
14220,"2026-08-03 22:46:08.748140","train",42,0.4234554171562195,0.0009177345761619945,"","","","","",""
14233,"2026-08-03 22:46:25.171899","val",42,"","",0.8138590203106332,0.30272563524515445,0.6789473684210526,0.7327044025157233,0.8330596606458676,0.8128938658929139
14240,"2026-08-03 22:46:35.915803","train",43,0.5873495936393738,0.0009169879316222769,"","","","","",""
14260,"2026-08-03 22:46:36.774618","train",43,3.269040107727051,0.0009162382206825618,"","","","","",""
14280,"2026-08-03 22:46:37.608338","train",43,0.3303399085998535,0.0009154854488560177,"","","","","",""
14300,"2026-08-03 22:46:38.457301","train",43,0.506126344203949,0.0009147296216783218,"","","","","",""
14320,"2026-08-03 22:46:39.337089","train",43,2.7030487060546875,0.0009139707447076194,"","","","","",""
14340,"2026-08-03 22:46:40.133351","train",43,2.3753044605255127,0.0009132088235244833,"","","","","",""
14360,"2026-08-03 22:46:40.938754","train",43,0.21173427999019623,0.0009124438637318727,"","","","","",""
14380,"2026-08-03 22:46:41.738193","train",43,0.31027379631996155,0.0009116758709550918,"","","","","",""
14400,"2026-08-03 22:46:42.528679","train",43,2.465369701385498,0.0009109048508417484,"","","","","",""
14420,"2026-08-03 22:46:43.414142","train",43,2.649153232574463,0.0009101308090617127,"","","","","",""
14440,"2026-08-03 22:46:44.201594","train",43,0.1846630871295929,0.0009093537513070753,"","","","","",""
14460,"2026-08-03 22:46:45.032686","train",43,1.1882892847061157,0.0009085736832921053,"","","","","",""
14480,"2026-08-03 22:46:45.845697","train",43,0.24741995334625244,0.0009077906107532089,"","","","","",""
14500,"2026-08-03 22:46:46.669587","train",43,0.5233563780784607,0.0009070045394488863,"","","","","",""
14520,"2026-08-03 22:46:47.714371","train",43,1.5516451597213745,0.00090621547515969,"","","","","",""
14540,"2026-08-03 22:46:48.513230","train",43,2.525585889816284,0.0009054234236881818,"","","","","",""
14560,"2026-08-03 22:46:49.279668","train",43,0.5889328718185425,0.000904628390858891,"","","","","",""
14564,"2026-08-03 22:47:05.353251","val",43,"","",0.8185583432895261,0.3120642216436562,0.6940191387559809,0.7547169811320755,0.836343732895457,0.8176542594187786
14580,"2026-08-03 22:47:16.545560","train",44,1.550934910774231,0.0009038303825182704,"","","","","",""
14600,"2026-08-03 22:47:17.412696","train",44,0.6120922565460205,0.0009030294045346542,"","","","","",""
14620,"2026-08-03 22:47:18.231484","train",44,0.5089070796966553,0.0009022254627982146,"","","","","",""
14640,"2026-08-03 22:47:19.140659","train",44,2.814159393310547,0.0009014185632209181,"","","","","",""
14660,"2026-08-03 22:47:19.939212","train",44,1.793582797050476,0.0009006087117364825,"","","","","",""
14680,"2026-08-03 22:47:20.744698","train",44,2.3228554725646973,0.0008997959143003334,"","","","","",""
14700,"2026-08-03 22:47:21.577654","train",44,0.14735165238380432,0.0008989801768895595,"","","","","",""
14720,"2026-08-03 22:47:22.428119","train",44,3.490581512451172,0.0008981615055028701,"","","","","",""
14740,"2026-08-03 22:47:23.269726","train",44,0.7676810622215271,0.0008973399061605493,"","","","","",""
14760,"2026-08-03 22:47:24.137223","train",44,0.3289375603199005,0.0008965153849044133,"","","","","",""
14780,"2026-08-03 22:47:24.910197","train",44,0.21452675759792328,0.0008956879477977646,"","","","","",""
14800,"2026-08-03 22:47:25.732548","train",44,1.293279767036438,0.0008948576009253486,"","","","","",""
14820,"2026-08-03 22:47:26.501341","train",44,1.486414909362793,0.000894024350393308,"","","","","",""
14840,"2026-08-03 22:47:27.252226","train",44,0.8465375304222107,0.0008931882023291385,"","","","","",""
14860,"2026-08-03 22:47:28.068368","train",44,2.448767900466919,0.0008923491628816432,"","","","","",""
14880,"2026-08-03 22:47:28.886427","train",44,0.2360929399728775,0.0008915072382208876,"","","","","",""
14895,"2026-08-03 22:47:45.278649","val",44,"","",0.8217443249701314,0.3286269339543006,0.7027113237639554,0.7861635220125787,0.8440065681444991,0.819860664037116
14900,"2026-08-03 22:47:56.102507","train",45,3.7970707416534424,0.0008906624345381544,"","","","","",""
14920,"2026-08-03 22:47:56.916526","train",45,0.8575048446655273,0.0008898147580458979,"","","","","",""
14940,"2026-08-03 22:47:57.762758","train",45,0.6511425971984863,0.0008889642149776983,"","","","","",""
14960,"2026-08-03 22:47:58.685358","train",45,2.1501176357269287,0.0008881108115882154,"","","","","",""
14980,"2026-08-03 22:47:59.478326","train",45,0.8805197477340698,0.0008872545541531435,"","","","","",""
15000,"2026-08-03 22:48:00.350902","train",45,1.4398157596588135,0.0008863954489691645,"","","","","",""
15020,"2026-08-03 22:48:01.169139","train",45,0.1995915174484253,0.0008855335023539018,"","","","","",""
